algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,per,noise_std,semantic_weight,P_index,B_index,reward,q_prev_before,utility_reward,lyapunov_reward,scaled_reward,decision_latency_ms,mu_star,mu_choice,run_tag,experiment_id,scenario
lyapunov_greedy_oracle,0,9057,800.0,512,50,2.2454521801322755,0.5586332898065345,18.309561185595985,0.0,0,0.9816326530612246,6.486865910807106,0.8003810292549762,0.05,0.510929775164926,48,12,2.147288914826153,18.585859309302226,2.147288914826153,1722.966369915551,2.1537079623944386,0.027199996111448854,0.0,2.1834693877551024,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,9058,800.0,512,50,1.9271033252796987,0.6210591370377327,18.299787353226108,0.0,0,1.0,6.15275223239739,0.8136871046751043,0.05,0.6901679485444253,49,20,1.8271033252796987,18.309561185595985,1.8271033252796987,1461.8616148055528,1.827327018506941,0.027300004148855805,0.0,2.769387755102041,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,9059,800.0,512,50,1.7969506655804863,0.660701806509628,18.806899031984532,0.0,0,1.0,4.60305572418517,0.8656253614698334,0.05,0.16533328064178396,49,20,1.6969506655804862,18.299787353226108,1.6969506655804862,1348.2804965787725,1.6853506207234656,0.02819999644998461,0.0,2.769387755102041,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,9060,800.0,512,50,2.292277226170649,0.5501583997412619,18.58270763606838,0.0,0,1.0,5.190269842894407,0.8477283518025733,0.05,0.33471449230838257,49,6,2.192277226170649,18.806899031984532,2.192277226170649,1758.0381258833538,2.197547657354192,0.02769999991869554,0.0,1.7408163265306122,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,9061,800.0,512,50,2.066204821749936,0.5916052450209177,18.4908438441143,0.0,0,0.9816326530612246,5.193580936538309,0.8476215498837709,0.05,0.3214582431739408,48,12,1.9680415564438136,18.58270763606838,1.9680415564438136,1576.1403231432741,1.9701754039290926,0.027199996111448854,0.0,2.1834693877551024,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,9062,800.0,512,50,1.8948915548266527,0.6223365568641304,18.653114607693816,0.0,0,1.0,4.746991594920701,0.8614263075237962,0.05,0.7097502567821847,49,15,1.7948915548266526,18.4908438441143,1.7948915548266526,1432.912720511508,1.791140900639385,0.027000001864507794,0.0,2.4020408163265308,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,9063,800.0,512,50,2.0035284905582915,0.6136091270991215,18.925314971623585,0.0,0,0.9816326530612246,3.2276804601660167,0.9002050068220645,0.05,0.28279014993757323,48,10,1.9053652252521691,18.653114607693816,1.9053652252521691,1519.2147956170975,1.899018494521372,0.028100002964492887,0.0,2.0365306122448983,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,9064,800.0,512,50,2.301507232550021,0.5426802900344625,18.702710421340083,0.0,0,1.0,4.4844234866061825,0.8689978500551852,0.05,0.6805438832262634,49,3,2.201507232550021,18.925314971623585,2.201507232550021,1765.4186472682486,2.2067733090853108,0.026699999580159783,0.0,1.5204081632653061,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,9065,800.0,512,50,2.0577626754357183,0.5887840978797124,18.793937027858206,0.0,0,1.0,4.293742727728764,0.874255175639573,0.05,0.8671034760426346,49,9,1.9577626754357182,18.702710421340083,1.9577626754357182,1564.5039555441447,1.9556299444301808,0.026200003048870713,0.0,1.9612244897959186,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,9066,800.0,512,50,2.088757690488484,0.583684948645041,18.895227739655006,0.0,0,0.9816326530612246,3.264993252143824,0.8993887573461322,0.05,0.24705074563855356,48,6,1.9905944251823615,18.793937027858206,1.9905944251823615,1590.5718888868732,1.9882148611085915,0.026399997295811772,0.0,1.74265306122449,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,9067,800.0,512,50,2.073339019011234,0.5780173808098982,18.98749439395668,0.0,0,1.0,2.568054931228577,0.9136403761188713,0.05,0.3890578730691209,49,4,1.973339019011234,18.895227739655006,1.973339019011234,1576.9278157631811,1.9711597697039764,0.039200000173877925,0.0,1.5938775510204082,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,9068,800.0,512,50,2.209660116899728,0.5618296638734974,19.014564569286176,0.0,0,0.9816326530612246,2.0,0.9238138768389723,0.05,0.5924402382710438,48,1,2.1114968515936057,18.98749439395668,2.1114968515936057,1688.6834864725722,2.110854358090715,0.044200001866556704,0.0,1.3753061224489795,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,9069,800.0,512,50,2.2935249438271863,0.553187358634194,18.94387604795674,0.0,0,0.9816326530612246,2.107619910205027,0.92197893105699,0.05,0.5769371288190503,48,0,2.195361678521064,19.014564569286176,2.195361678521064,1757.633454269977,2.197041817837471,0.02699999458855018,0.0,1.3018367346938775,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,9070,800.0,512,50,2.0985523792969416,0.5685182009445613,18.96464115200217,0.0,0,0.9816326530612246,2.081379798729834,0.9224301935855465,0.05,0.5671428814332832,48,2,2.000389113990819,18.94387604795674,2.000389113990819,1599.9179196354958,1.9998973995443696,0.026100002287421376,0.0,1.4487755102040816,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,9071,800.0,512,50,2.292374156664314,0.5448176119120579,18.796408709740533,0.0,0,1.0,3.920840202781841,0.8839755954864517,0.05,0.558072377494775,49,2,2.192374156664314,18.96464115200217,2.192374156664314,1757.089793229068,2.196362241536335,0.026900001103058457,0.0,1.446938775510204,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,9072,800.0,512,50,2.099695307196593,0.5835891282255805,18.84299099184782,0.0,0,0.9816326530612246,3.2717120909221413,0.8992411095299826,0.05,0.41387042792831213,48,6,2.0015320418904707,18.796408709740533,2.0015320418904707,1600.3500538992555,2.0004375673740693,0.040700004319660366,0.0,1.74265306122449,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,9073,800.0,512,50,2.0275161376947355,0.5906315884100533,18.91232774580521,0.0,0,0.9816326530612246,2.1245620104578276,0.9216862366908474,0.05,0.3678175003951564,48,5,1.929352872388613,18.84299099184782,1.929352872388613,1542.1757860806674,1.9277197326008342,0.027000001864507794,0.0,1.669183673469388,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,9074,800.0,512,50,2.2178093151689526,0.5697443949110229,18.84679124158744,0.0,0,0.9816326530612246,2.636226232699019,0.9123357957725532,0.05,0.3285168204177739,48,3,2.1196460498628302,18.91232774580521,2.1196460498628302,1696.956287737345,2.1211953596716815,0.02600000152597204,0.0,1.5222448979591838,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,9075,800.0,512,50,2.031898248551219,0.5815470646592191,18.82013327857094,0.0,0,1.0,2.8802986916891866,0.9075097505828578,0.05,0.5247690947887879,49,5,1.931898248551219,18.84679124158744,1.931898248551219,1546.0210159048731,1.9325262698810914,0.027499998395796865,0.0,1.6673469387755102,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,9076,800.0,512,50,2.0799252823964154,0.5976183012568131,18.96869181873958,0.0,0,1.0,2.1721545521953796,0.9208583887290517,0.05,0.08177422947585157,49,6,1.9799252823964153,18.82013327857094,1.9799252823964153,1581.1443343914884,1.9764304179893606,0.02600000152597204,0.0,1.7408163265306122,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,9077,800.0,512,50,2.2200419310615063,0.5620873505043148,18.96035453842024,0.0,0,1.0,2.6538222536173177,0.9119960322752129,0.05,0.48376968220017763,49,2,2.120041931061506,18.96869181873958,2.120041931061506,1696.1916921501888,2.120239615187736,0.04310000076657161,0.0,1.446938775510204,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,9078,800.0,512,50,2.298231093966618,0.5583025907195958,18.847681517322513,0.0,0,1.0,2.961200612758292,0.9058551968629203,0.05,0.427901562724572,49,2,2.198231093966618,18.96035453842024,2.198231093966618,1760.721195600222,2.2009014945002776,0.048499998229090124,0.0,1.446938775510204,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,9079,800.0,512,50,2.0842515943396718,0.5919950149539537,19.039073133124994,0.0,0,1.0,2.0,0.9238138768389723,0.05,0.1697455337555698,49,5,1.9842515943396717,18.847681517322513,1.9842515943396717,1583.7939872520064,1.979742484065008,0.028599999495781958,0.0,1.6673469387755102,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,9080,800.0,512,50,2.291188837774172,0.5343029513564646,18.809782388933467,0.0,0,1.0,3.6536311658598946,0.890504918927441,0.05,0.7562916263213801,49,0,2.1911888377741717,19.039073133124994,2.1911888377741717,1757.3165534667487,2.196645691833436,0.02600000152597204,0.0,1.2999999999999998,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,9081,800.0,512,50,2.129125833356859,0.5812196058114406,18.761386362271743,0.0,0,1.0,3.434976345447685,0.8955899586402701,0.05,0.09157905097765517,49,6,2.0291258333568587,18.809782388933467,2.0291258333568587,1624.210985415483,2.0302637317693537,0.02600000152597204,0.0,1.7408163265306122,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,9082,800.0,512,50,1.965163018952038,0.6000159814011561,18.889211202706463,0.0,0,0.9816326530612246,2.59809505313153,0.913067797784368,0.05,0.4039068871004466,48,7,1.8669997536459155,18.761386362271743,1.8669997536459155,1491.201631698641,1.8640020396233012,0.02609999501146376,0.0,1.816122448979592,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,9083,800.0,512,50,2.0949771654642704,0.5805244870436982,18.92892378992188,0.0,0,1.0,2.3547896699869546,0.9176032214561681,0.05,0.45830719946035686,49,4,1.9949771654642703,18.889211202706463,1.9949771654642703,1595.2315929240983,1.994039491155123,0.04000000626547262,0.0,1.5938775510204082,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,9084,800.0,512,50,2.294809165697685,0.5641163917463102,18.842223482223112,0.0,0,1.0,3.082415766395566,0.9033236338421308,0.05,0.1709928596524556,49,3,2.1948091656976847,18.92892378992188,2.1948091656976847,1757.4884760751406,2.1968605950939257,0.04230000195093453,0.0,1.5204081632653061,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,9085,800.0,512,50,2.2151781911538877,0.5810472017124381,18.837551636271595,0.0,0,0.9816326530612246,2.918609409084141,0.9067297096786453,0.05,0.9841702703313806,48,5,2.1170149258477653,18.842223482223112,2.1170149258477653,1693.6999686437052,2.1171249608046314,0.02769999991869554,0.0,1.669183673469388,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,9086,800.0,512,50,2.1141505383175683,0.578683591059089,18.85751795400076,0.0,0,0.9816326530612246,3.0957489967811096,0.9030412726718267,0.05,0.5162659625099912,48,5,2.015987273011446,18.837551636271595,2.015987273011446,1612.4137018679473,2.015517127334934,0.026400004571769387,0.0,1.669183673469388,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,9087,800.0,512,50,2.193373138093251,0.5607211089800607,18.727223073340262,0.0,0,1.0,4.265737946721563,0.8750106477714322,0.05,0.5494003471048623,49,5,2.0933731380932508,18.85751795400076,2.0933731380932508,1677.1555485259703,2.096444435657463,0.027599999157246202,0.0,1.6673469387755102,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,9088,800.0,512,50,1.884348437772215,0.6146190282642958,19.010053684021933,0.0,0,0.9816326530612246,2.0,0.9238138768389723,0.05,0.4640695884643673,48,8,1.7861851724660927,18.727223073340262,1.7861851724660927,1423.6515060346694,1.7795643825433367,0.026200003048870713,0.0,1.889591836734694,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,9089,800.0,512,50,2.1666670776635586,0.5574607561004424,18.906437710770327,0.0,0,1.0,2.4080508802916283,0.9166301023128081,0.05,0.595832544111327,49,1,2.0666670776635585,19.010053684021933,2.0666670776635585,1655.3034073448819,2.069129259181102,0.025699999241624027,0.0,1.3734693877551019,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,9090,800.0,512,50,2.1245486312547683,0.573655482621948,18.950006306133837,0.0,0,0.9816326530612246,2.299682654878982,0.9185986486429887,0.05,0.0976201064823625,48,3,2.026385365948646,18.906437710770327,2.026385365948646,1620.2845658245308,2.0253557072806636,0.02649999805726111,0.0,1.5222448979591838,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,9091,800.0,512,50,2.116760081518501,0.5693710016436114,19.017792828843966,0.0,0,0.9816326530612246,2.0,0.9238138768389723,0.05,0.593288516346931,48,2,2.0185968162123786,18.950006306133837,2.0185968162123786,1613.592897937075,2.0169911224213437,0.027400004910305142,0.0,1.4487755102040816,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,9092,800.0,512,50,2.2933719226819704,0.5511054166232048,18.962407341383486,0.0,0,0.9816326530612246,2.3046703683821264,0.9185090277053413,0.05,0.7085262970614961,48,0,2.195208657375848,19.017792828843966,2.195208657375848,1757.2202356269265,2.196525294533658,0.02600000152597204,0.0,1.3018367346938775,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,9093,800.0,512,50,2.155991696635331,0.5674027950483047,18.930722534102742,0.0,0,1.0,2.185746625633423,0.9206204290518851,0.05,0.21628528388733081,49,2,2.055991696635331,18.962407341383486,2.055991696635331,1645.3941775304554,2.056742721913069,0.0259000007645227,0.0,1.446938775510204,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,9094,800.0,512,50,2.240059483475603,0.5769123394137256,18.982321685928667,0.0,0,1.0,2.0,0.9238138768389723,0.05,0.48140978859920425,49,3,2.140059483475603,18.930722534102742,2.140059483475603,1711.0707775542708,2.1388384719428384,0.025800000003073364,0.0,1.5204081632653061,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,9095,800.0,512,50,2.287105773280115,0.5573846524896791,18.9686731137287,0.0,0,0.9816326530612246,2.4148568417548,0.9165049655031636,0.05,0.40140825676463143,48,1,2.1889425079739926,18.982321685928667,2.1889425079739926,1751.4130879672475,2.1892663599590594,0.027000001864507794,0.0,1.3753061224489795,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,9096,800.0,512,50,2.1495348500515266,0.5693710016436114,19.037873360743962,0.0,0,1.0,2.0,0.9238138768389723,0.05,0.6258167789038863,49,2,2.0495348500515265,18.9686731137287,2.0495348500515265,1638.3152431761994,2.047894053970249,0.025800000003073364,0.0,1.446938775510204,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,9097,800.0,512,50,2.2108038660005405,0.5456340490977601,18.89122126793046,0.0,0,1.0,2.786673914795468,0.9093900818296002,0.05,0.5905106965182593,49,0,2.1108038660005404,19.037873360743962,2.1108038660005404,1691.4350367715037,2.1142937959643797,0.025499997718725353,0.0,1.2999999999999998,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,9098,800.0,512,50,2.1582385516975875,0.574810822502372,18.8786335602705,0.0,0,1.0,2.8276347022220034,0.9085719452456849,0.05,0.2596081330670948,49,4,2.0582385516975874,18.89122126793046,2.0582385516975874,1646.8286385287302,2.0585357981609125,0.02600000152597204,0.0,1.5938775510204082,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,9099,800.0,512,50,2.1358724978562065,0.5844536771838397,18.956193801489057,0.0,0,0.9816326530612246,2.0,0.9238138768389723,0.05,0.5704976498954697,48,4,2.037709232550084,18.8786335602705,2.037709232550084,1628.7031546672558,2.03587894333407,0.02750000567175448,0.0,1.5957142857142859,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,9100,800.0,512,50,2.3584896689717487,0.5589430339080512,18.827281711943026,0.0,0,1.0,2.9105498119575257,0.9068943265395534,0.05,0.29380639196682934,49,2,2.2584896689717486,18.956193801489057,2.2584896689717486,1809.2354177301884,2.2615442721627357,0.0261999957729131,0.0,1.446938775510204,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,9101,800.0,512,50,2.138619783261001,0.5867761330126486,18.858630995386797,0.0,0,1.0,3.0430909583378556,0.9041519030698045,0.05,0.8641084833745333,49,6,2.038619783261001,18.827281711943026,2.038619783261001,1630.3056048179376,2.037882006022422,0.02630000381032005,0.0,1.7408163265306122,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,9102,800.0,512,50,2.1034173954872024,0.5775142172708029,18.777819135980476,0.0,0,1.0,3.181043113951647,0.9012164537028452,0.05,0.4188676366964235,49,5,2.0034173954872023,18.858630995386797,2.0034173954872023,1604.2579174263567,2.0053223967829457,0.026100002287421376,0.0,1.6673469387755102,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,9103,800.0,512,50,1.9690681846488098,0.5987936646788008,18.960460483615687,0.0,0,1.0,2.6943990637450628,0.9112077505981752,0.05,0.7552332252908546,49,7,1.8690681846488097,18.777819135980476,1.8690681846488097,1491.8249415264022,1.8647811769080027,0.027199996111448854,0.0,1.8142857142857143,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,9104,800.0,512,50,2.29196424040919,0.5474379431350761,18.727822524887443,0.0,0,1.0,3.748502040025823,0.888227126278766,0.05,0.5655747736502146,49,2,2.19196424040919,18.960460483615687,2.19196424040919,1757.9823151508078,2.19747789393851,0.025699999241624027,0.0,1.446938775510204,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,9105,800.0,512,50,2.047472110851966,0.584206227937762,18.651208000700723,0.0,0,0.9816326530612246,4.149506929804315,0.8781013855506239,0.05,0.5669951704282926,48,8,1.9493088455458434,18.727822524887443,1.9493088455458434,1560.8818996484722,1.9511023745605902,0.025800000003073364,0.0,1.889591836734694,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,9106,800.0,512,50,2.1506318907345765,0.578278145163118,18.478452132663616,0.0,0,0.9816326530612246,5.170266562592738,0.8483721291315206,0.05,0.7125287139880752,48,10,2.052468625428454,18.651208000700723,2.052468625428454,1645.197005970865,2.0564962574635812,0.025800000003073364,0.0,2.0365306122448983,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,9107,800.0,512,50,2.012256853816078,0.6119724008666748,18.632693842801373,0.0,0,1.0,5.210324173080194,0.8470804418776007,0.05,0.7290641448731677,49,15,1.912256853816078,18.478452132663616,1.912256853816078,1526.9553349952216,1.908694168744027,0.027300004148855805,0.0,2.4020408163265308,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,9108,800.0,512,50,2.106476843614737,0.5850899728693665,18.54786462240617,0.0,0,1.0,5.175393647442076,0.8482073571183124,0.05,0.2715254388454762,49,11,2.006476843614737,18.632693842801373,2.006476843614737,1606.762071784337,2.008452589730421,0.0259000007645227,0.0,2.1081632653061226,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,9109,800.0,512,50,1.9123766045839141,0.6016757875443711,18.522499671391163,0.0,0,0.9816326530612246,5.05339727886974,0.8520842077940516,0.05,0.5492836686058017,48,13,1.8142133392777917,18.54786462240617,1.8142133392777917,1451.8411370998135,1.814801421374767,0.025899993488565087,0.0,2.2569387755102044,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,9110,800.0,512,50,2.0173851934287397,0.5828181676137044,18.491153547116443,0.0,0,1.0,6.093975887782741,0.8159454346591862,0.05,0.15723303161361682,49,14,1.9173851934287396,18.522499671391163,1.9173851934287396,1534.4887633195694,1.9181109541494619,0.026100002287421376,0.0,2.3285714285714287,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,9111,800.0,512,50,1.8176141890597615,0.6267754268526198,18.53088493218185,0.0,0,1.0,4.534972063116109,0.8675705060954342,0.05,0.2950239614495432,49,15,1.7176141890597614,18.491153547116443,1.7176141890597614,1373.356672105925,1.7166958401324064,0.027199996111448854,0.0,2.4020408163265308,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,9112,800.0,512,50,2.0793362571515703,0.589459630843243,18.577935652437834,0.0,0,1.0,5.84504918871756,0.8252434831805402,0.05,0.43712705302315147,49,14,1.9793362571515702,18.53088493218185,1.9793362571515702,1582.5971142382164,1.9782463927977705,0.026399997295811772,0.0,2.3285714285714287,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,9113,800.0,512,50,1.9735929908728191,0.5941120682742178,18.676791300586533,0.0,0,0.9816326530612246,5.081057382856915,0.8512131972349903,0.05,0.6217345014154094,48,12,1.8754297255666967,18.577935652437834,1.8754297255666967,1498.5072465831709,1.8731340582289635,0.0259000007645227,0.0,2.1834693877551024,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,9114,800.0,512,50,2.2717467026545823,0.546964995889686,18.423666443884667,0.0,0,1.0,6.436620218347658,0.8024336766046292,0.05,0.6460701622090905,49,10,2.1717467026545823,18.676791300586533,2.1717467026545823,1742.1249222452773,2.1776561528065965,0.025699999241624027,0.0,2.0346938775510206,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,9115,800.0,512,50,1.876698969705508,0.6268362962138768,18.487665751326514,0.0,0,1.0,5.166905122071096,0.8484800694607726,0.05,0.10294168281886269,49,17,1.776698969705508,18.423666443884667,1.776698969705508,1420.1800738714583,1.775225092339323,0.027399997634347528,0.0,2.548979591836735,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,9116,800.0,512,50,2.0510213431585487,0.5938555143267118,18.49731365840002,0.0,0,1.0,5.9330989298288195,0.822003395536974,0.05,0.4846935412374479,49,15,1.9510213431585486,18.487665751326514,1.9510213431585486,1560.6387072456641,1.9507983840570802,0.0259000007645227,0.0,2.4020408163265308,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,9117,800.0,512,50,1.9714285503537123,0.606318830266956,18.424986436226025,0.0,0,1.0,5.44665298982634,0.8392548780531311,0.05,0.21576080811774062,49,15,1.8714285503537123,18.49731365840002,1.8714285503537123,1498.480699597563,1.8731008744969537,0.02600000152597204,0.0,2.4020408163265308,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
